2.685	(   1.500000e+00   5.150000e-02  2.834379e-01) 
2.685	(   1.500000e+00   5.150000e-02  2.834379e-01) 
2.6875	(   1.500000e+00   5.150000e-02  2.835255e-01) 
2.69	(   1.500000e+00   5.150000e-02  2.836116e-01) 
2.69	(   1.500000e+00   5.150000e-02  2.836116e-01) 
2.69	(   1.500000e+00   5.150000e-02  2.836116e-01) 
2.6925	(   1.500000e+00   5.150000e-02  2.836868e-01) 
2.6925	(   1.500000e+00   5.150000e-02  2.836868e-01) 
2.695	(   1.500000e+00   5.150000e-02  2.837533e-01) 
2.695	(   1.500000e+00   5.150000e-02  2.837533e-01) 
2.6975	(   1.500000e+00   5.150000e-02  2.838277e-01) 
2.7	(   1.500000e+00   5.150000e-02  2.839083e-01) 
2.7025	(   1.500000e+00   5.150000e-02  2.839949e-01) 
2.705	(   1.500000e+00   5.150000e-02  2.840828e-01) 
2.7075	(   1.500000e+00   5.150000e-02  2.841622e-01) 
2.71	(   1.500000e+00   5.150000e-02  2.842364e-01) 
2.7125	(   1.500000e+00   5.150000e-02  2.843083e-01) 
2.715	(   1.500000e+00   5.150000e-02  2.843649e-01) 
2.7175	(   1.500000e+00   5.150000e-02  2.844104e-01) 
2.72	(   1.500000e+00   5.150000e-02  2.844577e-01) 
2.72	(   1.500000e+00   5.150000e-02  2.844577e-01) 
2.7225	(   1.500000e+00   5.150000e-02  2.845119e-01) 
2.7225	(   1.500000e+00   5.150000e-02  2.845119e-01) 
2.725	(   1.500000e+00   5.150000e-02  2.845884e-01) 
2.725	(   1.500000e+00   5.150000e-02  2.845884e-01) 
2.7275	(   1.500000e+00   5.150000e-02  2.846836e-01) 
2.73	(   1.500000e+00   5.150000e-02  2.847864e-01) 
2.7325	(   1.500000e+00   5.150000e-02  2.848887e-01) 
2.735	(   1.500000e+00   5.150000e-02  2.849845e-01) 
2.7375	(   1.500000e+00   5.150000e-02  2.850729e-01) 
2.74	(   1.500000e+00   5.150000e-02  2.851522e-01) 
2.7425	(   1.500000e+00   5.150000e-02  2.852150e-01) 
2.745	(   1.500000e+00   5.150000e-02  2.852587e-01) 
2.7475	(   1.500000e+00   5.150000e-02  2.852869e-01) 
2.75	(   1.500000e+00   5.150000e-02  2.853004e-01) 
2.7525	(   1.500000e+00   5.150000e-02  2.853009e-01) 
2.755	(   1.500000e+00   5.150000e-02  2.852793e-01) 
2.7575	(   1.500000e+00   5.150000e-02  2.852414e-01) 
2.76	(   1.500000e+00   5.150000e-02  2.851940e-01) 
2.7625	(   1.500000e+00   5.150000e-02  2.851410e-01) 
2.765	(   1.500000e+00   5.150000e-02  2.850769e-01) 
2.7675	(   1.500000e+00   5.150000e-02  2.850124e-01) 
2.77	(   1.500000e+00   5.150000e-02  2.849533e-01) 
2.77	(   1.500000e+00   5.150000e-02  2.849533e-01) 
2.7725	(   1.500000e+00   5.150000e-02  2.848833e-01) 
2.7725	(   1.500000e+00   5.150000e-02  2.848833e-01) 
2.775	(   1.500000e+00   5.150000e-02  2.848094e-01) 
2.775	(   1.500000e+00   5.150000e-02  2.848094e-01) 
2.7775	(   1.500000e+00   5.150000e-02  2.847369e-01) 
2.7775	(   1.500000e+00   5.150000e-02  2.847369e-01) 
2.78	(   1.500000e+00   5.150000e-02  2.846716e-01) 
2.78	(   1.500000e+00   5.150000e-02  2.846716e-01) 
2.7825	(   1.500000e+00   5.150000e-02  2.846106e-01) 
2.7825	(   1.500000e+00   5.150000e-02  2.846106e-01) 
2.785	(   1.500000e+00   5.150000e-02  2.845546e-01) 
2.785	(   1.500000e+00   5.150000e-02  2.845546e-01) 
2.7875	(   1.500000e+00   5.150000e-02  2.844967e-01) 
2.7875	(   1.500000e+00   5.150000e-02  2.844967e-01) 
2.79	(   1.500000e+00   5.150000e-02  2.844382e-01) 
2.79	(   1.500000e+00   5.150000e-02  2.844382e-01) 
2.7925	(   1.500000e+00   5.150000e-02  2.843835e-01) 
2.7925	(   1.500000e+00   5.150000e-02  2.843835e-01) 
2.795	(   1.500000e+00   5.150000e-02  2.843501e-01) 
2.795	(   1.500000e+00   5.150000e-02  2.843501e-01) 
2.795	(   1.500000e+00   5.150000e-02  2.843501e-01) 
2.7975	(   1.500000e+00   5.150000e-02  2.843384e-01) 
2.7975	(   1.500000e+00   5.150000e-02  2.843384e-01) 
2.8	(   1.500000e+00   5.150000e-02  2.843343e-01) 
2.8	(   1.500000e+00   5.150000e-02  2.843343e-01) 
2.8025	(   1.500000e+00   5.150000e-02  2.843413e-01) 
2.8025	(   1.500000e+00   5.150000e-02  2.843413e-01) 
2.805	(   1.500000e+00   5.150000e-02  2.843535e-01) 
2.805	(   1.500000e+00   5.150000e-02  2.843535e-01) 
2.8075	(   1.500000e+00   5.150000e-02  2.843555e-01) 
2.8075	(   1.500000e+00   5.150000e-02  2.843555e-01) 
2.81	(   1.500000e+00   5.150000e-02  2.843519e-01) 
2.81	(   1.500000e+00   5.150000e-02  2.843519e-01) 
2.8125	(   1.500000e+00   5.150000e-02  2.843426e-01) 
2.815	(   1.500000e+00   5.150000e-02  2.843469e-01) 
2.815	(   1.500000e+00   5.150000e-02  2.843469e-01) 
2.815	(   1.500000e+00   5.150000e-02  2.843469e-01) 
2.815	(   1.500000e+00   5.150000e-02  2.843469e-01) 
2.815	(   1.500000e+00   5.150000e-02  2.843469e-01) 
2.815	(   1.500000e+00   5.150000e-02  2.843469e-01) 
2.8175	(   1.500000e+00   5.150000e-02  2.843682e-01) 
2.8175	(   1.500000e+00   5.150000e-02  2.843682e-01) 
2.82	(   1.500000e+00   5.150000e-02  2.843889e-01) 
2.82	(   1.500000e+00   5.150000e-02  2.843889e-01) 
2.8225	(   1.500000e+00   5.150000e-02  2.844133e-01) 
2.825	(   1.500000e+00   5.150000e-02  2.844452e-01) 
2.825	(   1.500000e+00   5.150000e-02  2.844452e-01) 
2.8275	(   1.500000e+00   5.150000e-02  2.844809e-01) 
2.8275	(   1.500000e+00   5.150000e-02  2.844809e-01) 
2.83	(   1.500000e+00   5.150000e-02  2.845182e-01) 
2.83	(   1.500000e+00   5.150000e-02  2.845182e-01) 
2.8325	(   1.500000e+00   5.150000e-02  2.845558e-01) 
2.835	(   1.500000e+00   5.150000e-02  2.845922e-01) 
2.835	(   1.500000e+00   5.150000e-02  2.845922e-01) 
2.8375	(   1.500000e+00   5.150000e-02  2.846235e-01) 
2.8375	(   1.500000e+00   5.150000e-02  2.846235e-01) 
2.8375	(   1.500000e+00   5.150000e-02  2.846235e-01) 
2.84	(   1.500000e+00   5.150000e-02  2.846557e-01) 
2.8425	(   1.500000e+00   5.150000e-02  2.846903e-01) 
2.8425	(   1.500000e+00   5.150000e-02  2.846903e-01) 
2.845	(   1.500000e+00   5.150000e-02  2.847296e-01) 
2.845	(   1.500000e+00   5.150000e-02  2.847296e-01) 
2.845	(   1.500000e+00   5.150000e-02  2.847296e-01) 
2.8475	(   1.500000e+00   5.150000e-02  2.847671e-01) 
2.8475	(   1.500000e+00   5.150000e-02  2.847671e-01) 
2.85	(   1.500000e+00   5.150000e-02  2.848079e-01) 
2.8525	(   1.500000e+00   5.150000e-02  2.848524e-01) 
2.855	(   1.500000e+00   5.150000e-02  2.849007e-01) 
2.8575	(   1.500000e+00   5.150000e-02  2.849470e-01) 
2.86	(   1.500000e+00   5.150000e-02  2.849923e-01) 
2.8625	(   1.500000e+00   5.150000e-02  2.850380e-01) 
2.865	(   1.500000e+00   5.150000e-02  2.850849e-01) 
2.8675	(   1.500000e+00   5.150000e-02  2.851354e-01) 
2.87	(   1.500000e+00   5.150000e-02  2.851884e-01) 
2.8725	(   1.500000e+00   5.150000e-02  2.852419e-01) 
2.875	(   1.500000e+00   5.150000e-02  2.852909e-01) 
2.8775	(   1.500000e+00   5.150000e-02  2.853319e-01) 
2.88	(   1.500000e+00   5.150000e-02  2.853616e-01) 
2.8825	(   1.500000e+00   5.150000e-02  2.853783e-01) 
2.885	(   1.500000e+00   5.150000e-02  2.853833e-01) 
2.8875	(   1.500000e+00   5.150000e-02  2.853795e-01) 
2.89	(   1.500000e+00   5.150000e-02  2.853660e-01) 
2.8925	(   1.500000e+00   5.150000e-02  2.853476e-01) 
2.895	(   1.500000e+00   5.150000e-02  2.853279e-01) 
2.895	(   1.500000e+00   5.150000e-02  2.853279e-01) 
2.895	(   1.500000e+00   5.150000e-02  2.853279e-01) 
2.895	(   1.500000e+00   5.150000e-02  2.853279e-01) 
2.8975	(   1.500000e+00   5.150000e-02  2.853143e-01) 
2.8975	(   1.500000e+00   5.150000e-02  2.853143e-01) 
2.9	(   1.500000e+00   5.150000e-02  2.853033e-01) 
2.9025	(   1.500000e+00   5.150000e-02  2.853087e-01) 
2.9025	(   1.500000e+00   5.150000e-02  2.853087e-01) 
2.9025	(   1.500000e+00   5.150000e-02  2.853087e-01) 
2.905	(   1.500000e+00   5.150000e-02  2.853378e-01) 
2.905	(   1.500000e+00   5.150000e-02  2.853378e-01) 
2.9075	(   1.500000e+00   5.150000e-02  2.853853e-01) 
2.9075	(   1.500000e+00   5.150000e-02  2.853853e-01) 
2.91	(   1.500000e+00   5.150000e-02  2.854527e-01) 
2.91	(   1.500000e+00   5.150000e-02  2.854527e-01) 
2.9125	(   1.500000e+00   5.150000e-02  2.855361e-01) 
2.9125	(   1.500000e+00   5.150000e-02  2.855361e-01) 
2.915	(   1.500000e+00   5.150000e-02  2.856295e-01) 
2.915	(   1.500000e+00   5.150000e-02  2.856295e-01) 
2.9175	(   1.500000e+00   5.150000e-02  2.857281e-01) 
2.9175	(   1.500000e+00   5.150000e-02  2.857281e-01) 
2.92	(   1.500000e+00   5.150000e-02  2.858285e-01) 
2.92	(   1.500000e+00   5.150000e-02  2.858285e-01) 
2.9225	(   1.500000e+00   5.150000e-02  2.859234e-01) 
2.9225	(   1.500000e+00   5.150000e-02  2.859234e-01) 
2.925	(   1.500000e+00   5.150000e-02  2.860027e-01) 
2.925	(   1.500000e+00   5.150000e-02  2.860027e-01) 
2.9275	(   1.500000e+00   5.150000e-02  2.860629e-01) 
2.9275	(   1.500000e+00   5.150000e-02  2.860629e-01) 
2.93	(   1.500000e+00   5.150000e-02  2.860996e-01) 
2.93	(   1.500000e+00   5.150000e-02  2.860996e-01) 
2.9325	(   1.500000e+00   5.150000e-02  2.861200e-01) 
2.9325	(   1.500000e+00   5.150000e-02  2.861200e-01) 
2.935	(   1.500000e+00   5.150000e-02  2.861290e-01) 
2.935	(   1.500000e+00   5.150000e-02  2.861290e-01) 
2.9375	(   1.500000e+00   5.150000e-02  2.861299e-01) 
2.9375	(   1.500000e+00   5.150000e-02  2.861299e-01) 
2.94	(   1.500000e+00   5.150000e-02  2.861233e-01) 
2.94	(   1.500000e+00   5.150000e-02  2.861233e-01) 
2.9425	(   1.500000e+00   5.150000e-02  2.861167e-01) 
2.9425	(   1.500000e+00   5.150000e-02  2.861167e-01) 
2.945	(   1.500000e+00   5.150000e-02  2.861159e-01) 
2.945	(   1.500000e+00   5.150000e-02  2.861159e-01) 
2.9475	(   1.500000e+00   5.150000e-02  2.861144e-01) 
2.9475	(   1.500000e+00   5.150000e-02  2.861144e-01) 
2.95	(   1.500000e+00   5.150000e-02  2.861306e-01) 
2.95	(   1.500000e+00   5.150000e-02  2.861306e-01) 
2.9525	(   1.500000e+00   5.150000e-02  2.861437e-01) 
2.9525	(   1.500000e+00   5.150000e-02  2.861437e-01) 
2.955	(   1.500000e+00   5.150000e-02  2.861461e-01) 
2.955	(   1.500000e+00   5.150000e-02  2.861461e-01) 
2.9575	(   1.500000e+00   5.150000e-02  2.861509e-01) 
2.9575	(   1.500000e+00   5.150000e-02  2.861509e-01) 
2.96	(   1.500000e+00   5.150000e-02  2.861836e-01) 
2.96	(   1.500000e+00   5.150000e-02  2.861836e-01) 
2.9625	(   1.500000e+00   5.150000e-02  2.862321e-01) 
2.9625	(   1.500000e+00   5.150000e-02  2.862321e-01) 
2.965	(   1.500000e+00   5.150000e-02  2.862889e-01) 
2.965	(   1.500000e+00   5.150000e-02  2.862889e-01) 
2.9675	(   1.500000e+00   5.150000e-02  2.863481e-01) 
2.9675	(   1.500000e+00   5.150000e-02  2.863481e-01) 
2.97	(   1.500000e+00   5.150000e-02  2.864207e-01) 
2.9725	(   1.500000e+00   5.150000e-02  2.865096e-01) 
2.9725	(   1.500000e+00   5.150000e-02  2.865096e-01) 
2.9725	(   1.500000e+00   5.150000e-02  2.865096e-01) 
2.9725	(   1.500000e+00   5.150000e-02  2.865096e-01) 
2.9725	(   1.500000e+00   5.150000e-02  2.865096e-01) 
2.9725	(   1.500000e+00   5.150000e-02  2.865096e-01) 
2.975	(   1.500000e+00   5.150000e-02  2.866223e-01) 
2.975	(   1.500000e+00   5.150000e-02  2.866223e-01) 
2.9775	(   1.500000e+00   5.150000e-02  2.867473e-01) 
2.98	(   1.500000e+00   5.150000e-02  2.868697e-01) 
2.9825	(   1.500000e+00   5.150000e-02  2.869758e-01) 
2.985	(   1.500000e+00   5.150000e-02  2.870534e-01) 
2.9875	(   1.500000e+00   5.150000e-02  2.870941e-01) 
2.99	(   1.500000e+00   5.150000e-02  2.871036e-01) 
2.9925	(   1.500000e+00   5.150000e-02  2.870867e-01) 
2.995	(   1.500000e+00   5.150000e-02  2.870519e-01) 
2.9975	(   1.500000e+00   5.150000e-02  2.870080e-01) 
3	(   1.500000e+00   5.150000e-02  2.869571e-01) 
3.0025	(   1.500000e+00   5.150000e-02  2.869010e-01) 
3.005	(   1.500000e+00   5.150000e-02  2.868410e-01) 
3.0075	(   1.500000e+00   5.150000e-02  2.867740e-01) 
3.01	(   1.500000e+00   5.150000e-02  2.867027e-01) 
3.0125	(   1.500000e+00   5.150000e-02  2.866320e-01) 
3.015	(   1.500000e+00   5.150000e-02  2.865538e-01) 
3.0175	(   1.500000e+00   5.150000e-02  2.864663e-01) 
3.02	(   1.500000e+00   5.150000e-02  2.863805e-01) 
3.0225	(   1.500000e+00   5.150000e-02  2.862980e-01) 
3.025	(   1.500000e+00   5.150000e-02  2.862363e-01) 
3.0275	(   1.500000e+00   5.150000e-02  2.861798e-01) 
3.03	(   1.500000e+00   5.150000e-02  2.861228e-01) 
3.0325	(   1.500000e+00   5.150000e-02  2.860746e-01) 
3.035	(   1.500000e+00   5.150000e-02  2.860420e-01) 
3.0375	(   1.500000e+00   5.150000e-02  2.860185e-01) 
3.04	(   1.500000e+00   5.150000e-02  2.860012e-01) 
3.0425	(   1.500000e+00   5.150000e-02  2.859885e-01) 
3.045	(   1.500000e+00   5.150000e-02  2.859804e-01) 
3.0475	(   1.500000e+00   5.150000e-02  2.859827e-01) 
3.05	(   1.500000e+00   5.150000e-02  2.859941e-01) 
3.05	(   1.500000e+00   5.150000e-02  2.859941e-01) 
3.05	(   1.500000e+00   5.150000e-02  2.859941e-01) 
3.05	(   1.500000e+00   5.150000e-02  2.859941e-01) 
3.05	(   1.500000e+00   5.150000e-02  2.859941e-01) 
3.0525	(   1.500000e+00   5.150000e-02  2.860124e-01) 
3.0525	(   1.500000e+00   5.150000e-02  2.860124e-01) 
3.055	(   1.500000e+00   5.150000e-02  2.860434e-01) 
3.055	(   1.500000e+00   5.150000e-02  2.860434e-01) 
3.0575	(   1.500000e+00   5.150000e-02  2.860798e-01) 
3.0575	(   1.500000e+00   5.150000e-02  2.860798e-01) 
3.06	(   1.500000e+00   5.150000e-02  2.861236e-01) 
3.06	(   1.500000e+00   5.150000e-02  2.861236e-01) 
3.06	(   1.500000e+00   5.150000e-02  2.861236e-01) 
3.0625	(   1.500000e+00   5.150000e-02  2.861740e-01) 
3.0625	(   1.500000e+00   5.150000e-02  2.861740e-01) 
3.0625	(   1.500000e+00   5.150000e-02  2.861740e-01) 
3.065	(   1.500000e+00   5.150000e-02  2.862308e-01) 
3.065	(   1.500000e+00   5.150000e-02  2.862308e-01) 
3.065	(   1.500000e+00   5.150000e-02  2.862308e-01) 
3.0675	(   1.500000e+00   5.150000e-02  2.862943e-01) 
3.0675	(   1.500000e+00   5.150000e-02  2.862943e-01) 
3.07	(   1.500000e+00   5.150000e-02  2.863607e-01) 
3.07	(   1.500000e+00   5.150000e-02  2.863607e-01) 
3.0725	(   1.500000e+00   5.150000e-02  2.864239e-01) 
3.0725	(   1.500000e+00   5.150000e-02  2.864239e-01) 
3.075	(   1.500000e+00   5.150000e-02  2.864854e-01) 
3.075	(   1.500000e+00   5.150000e-02  2.864854e-01) 
3.0775	(   1.500000e+00   5.150000e-02  2.865479e-01) 
3.0775	(   1.500000e+00   5.150000e-02  2.865479e-01) 
3.08	(   1.500000e+00   5.150000e-02  2.865980e-01) 
3.08	(   1.500000e+00   5.150000e-02  2.865980e-01) 
3.0825	(   1.500000e+00   5.150000e-02  2.866371e-01) 
3.0825	(   1.500000e+00   5.150000e-02  2.866371e-01) 
3.085	(   1.500000e+00   5.150000e-02  2.866731e-01) 
3.085	(   1.500000e+00   5.150000e-02  2.866731e-01) 
3.0875	(   1.500000e+00   5.150000e-02  2.867013e-01) 
3.0875	(   1.500000e+00   5.150000e-02  2.867013e-01) 
3.09	(   1.500000e+00   5.150000e-02  2.867160e-01) 
3.09	(   1.500000e+00   5.150000e-02  2.867160e-01) 
3.09	(   1.500000e+00   5.150000e-02  2.867160e-01) 
3.09	(   1.500000e+00   5.150000e-02  2.867160e-01) 
3.0925	(   1.500000e+00   5.150000e-02  2.867209e-01) 
3.0925	(   1.500000e+00   5.150000e-02  2.867209e-01) 
3.095	(   1.500000e+00   5.150000e-02  2.867342e-01) 
3.095	(   1.500000e+00   5.150000e-02  2.867342e-01) 
3.0975	(   1.500000e+00   5.150000e-02  2.867532e-01) 
3.0975	(   1.500000e+00   5.150000e-02  2.867532e-01) 
3.1	(   1.500000e+00   5.150000e-02  2.867790e-01) 
3.1	(   1.500000e+00   5.150000e-02  2.867790e-01) 
3.1025	(   1.500000e+00   5.150000e-02  2.868154e-01) 
3.1025	(   1.500000e+00   5.150000e-02  2.868154e-01) 
3.105	(   1.500000e+00   5.150000e-02  2.868568e-01) 
3.105	(   1.500000e+00   5.150000e-02  2.868568e-01) 
3.1075	(   1.500000e+00   5.150000e-02  2.868974e-01) 
3.1075	(   1.500000e+00   5.150000e-02  2.868974e-01) 
3.11	(   1.500000e+00   5.150000e-02  2.869590e-01) 
3.11	(   1.500000e+00   5.150000e-02  2.869590e-01) 
3.1125	(   1.500000e+00   5.150000e-02  2.870407e-01) 
3.1125	(   1.500000e+00   5.150000e-02  2.870407e-01) 
3.115	(   1.500000e+00   5.150000e-02  2.871377e-01) 
3.115	(   1.500000e+00   5.150000e-02  2.871377e-01) 
3.115	(   1.500000e+00   5.150000e-02  2.871377e-01) 
3.115	(   1.500000e+00   5.150000e-02  2.871377e-01) 
3.115	(   1.500000e+00   5.150000e-02  2.871377e-01) 
3.1175	(   1.500000e+00   5.150000e-02  2.872260e-01) 
3.12	(   1.500000e+00   5.150000e-02  2.873025e-01) 
3.12	(   1.500000e+00   5.150000e-02  2.873025e-01) 
3.12	(   1.500000e+00   5.150000e-02  2.873025e-01) 
3.1225	(   1.500000e+00   5.150000e-02  2.873535e-01) 
3.1225	(   1.500000e+00   5.150000e-02  2.873535e-01) 
3.125	(   1.500000e+00   5.150000e-02  2.873749e-01) 
3.1275	(   1.500000e+00   5.150000e-02  2.873717e-01) 
3.13	(   1.500000e+00   5.150000e-02  2.873431e-01) 
3.1325	(   1.500000e+00   5.150000e-02  2.872891e-01) 
3.135	(   1.500000e+00   5.150000e-02  2.872153e-01) 
3.1375	(   1.500000e+00   5.150000e-02  2.871249e-01) 
3.14	(   1.500000e+00   5.150000e-02  2.870282e-01) 
3.1425	(   1.500000e+00   5.150000e-02  2.869207e-01) 
3.145	(   1.500000e+00   5.150000e-02  2.868162e-01) 
3.1475	(   1.500000e+00   5.150000e-02  2.867170e-01) 
3.15	(   1.500000e+00   5.150000e-02  2.866272e-01) 
3.1525	(   1.500000e+00   5.150000e-02  2.865546e-01) 
3.155	(   1.500000e+00   5.150000e-02  2.864960e-01) 
3.1575	(   1.500000e+00   5.150000e-02  2.864448e-01) 
3.16	(   1.500000e+00   5.150000e-02  2.863965e-01) 
3.16	(   1.500000e+00   5.150000e-02  2.863965e-01) 
3.16	(   1.500000e+00   5.150000e-02  2.863965e-01) 
3.16	(   1.500000e+00   5.150000e-02  2.863965e-01) 
3.16	(   1.500000e+00   5.150000e-02  2.863965e-01) 
3.16	(   1.500000e+00   5.150000e-02  2.863965e-01) 
3.1625	(   1.500000e+00   5.150000e-02  2.863572e-01) 
3.1625	(   1.500000e+00   5.150000e-02  2.863572e-01) 
3.165	(   1.500000e+00   5.150000e-02  2.863211e-01) 
3.165	(   1.500000e+00   5.150000e-02  2.863211e-01) 
3.1675	(   1.500000e+00   5.150000e-02  2.862923e-01) 
3.1675	(   1.500000e+00   5.150000e-02  2.862923e-01) 
3.17	(   1.500000e+00   5.150000e-02  2.862730e-01) 
3.17	(   1.500000e+00   5.150000e-02  2.862730e-01) 
3.17	(   1.500000e+00   5.150000e-02  2.862730e-01) 
3.1725	(   1.500000e+00   5.150000e-02  2.862612e-01) 
3.1725	(   1.500000e+00   5.150000e-02  2.862612e-01) 
3.175	(   1.500000e+00   5.150000e-02  2.862588e-01) 
3.175	(   1.500000e+00   5.150000e-02  2.862588e-01) 
3.1775	(   1.500000e+00   5.150000e-02  2.862682e-01) 
3.1775	(   1.500000e+00   5.150000e-02  2.862682e-01) 
3.18	(   1.500000e+00   5.150000e-02  2.862899e-01) 
3.18	(   1.500000e+00   5.150000e-02  2.862899e-01) 
3.1825	(   1.500000e+00   5.150000e-02  2.863237e-01) 
3.1825	(   1.500000e+00   5.150000e-02  2.863237e-01) 
3.185	(   1.500000e+00   5.150000e-02  2.863561e-01) 
3.185	(   1.500000e+00   5.150000e-02  2.863561e-01) 
3.1875	(   1.500000e+00   5.150000e-02  2.863832e-01) 
3.1875	(   1.500000e+00   5.150000e-02  2.863832e-01) 
3.19	(   1.500000e+00   5.150000e-02  2.864010e-01) 
3.19	(   1.500000e+00   5.150000e-02  2.864010e-01) 
3.1925	(   1.500000e+00   5.150000e-02  2.864126e-01) 
3.1925	(   1.500000e+00   5.150000e-02  2.864126e-01) 
3.195	(   1.500000e+00   5.150000e-02  2.864206e-01) 
3.195	(   1.500000e+00   5.150000e-02  2.864206e-01) 
3.1975	(   1.500000e+00   5.150000e-02  2.864257e-01) 
3.1975	(   1.500000e+00   5.150000e-02  2.864257e-01) 
3.2	(   1.500000e+00   5.150000e-02  2.864241e-01) 
3.2025	(   1.500000e+00   5.150000e-02  2.864168e-01) 
3.2025	(   1.500000e+00   5.150000e-02  2.864168e-01) 
3.2025	(   1.500000e+00   5.150000e-02  2.864168e-01) 
3.2025	(   1.500000e+00   5.150000e-02  2.864168e-01) 
3.2025	(   1.500000e+00   5.150000e-02  2.864168e-01) 
3.205	(   1.500000e+00   5.150000e-02  2.864026e-01) 
3.205	(   1.500000e+00   5.150000e-02  2.864026e-01) 
3.2075	(   1.500000e+00   5.150000e-02  2.863814e-01) 
3.21	(   1.500000e+00   5.150000e-02  2.863556e-01) 
3.2125	(   1.500000e+00   5.150000e-02  2.863401e-01) 
3.215	(   1.500000e+00   5.150000e-02  2.863379e-01) 
3.2175	(   1.500000e+00   5.150000e-02  2.863511e-01) 
3.22	(   1.500000e+00   5.150000e-02  2.863746e-01) 
3.2225	(   1.500000e+00   5.150000e-02  2.863945e-01) 
3.2225	(   1.500000e+00   5.150000e-02  2.863945e-01) 
3.2225	(   1.500000e+00   5.150000e-02  2.863945e-01) 
3.225	(   1.500000e+00   5.150000e-02  2.864359e-01) 
3.225	(   1.500000e+00   5.150000e-02  2.864359e-01) 
3.2275	(   1.500000e+00   5.150000e-02  2.865097e-01) 
3.2275	(   1.500000e+00   5.150000e-02  2.865097e-01) 
3.2275	(   1.500000e+00   5.150000e-02  2.865097e-01) 
3.2275	(   1.500000e+00   5.150000e-02  2.865097e-01) 
3.23	(   1.500000e+00   5.150000e-02  2.866152e-01) 
3.23	(   1.500000e+00   5.150000e-02  2.866152e-01) 
3.2325	(   1.500000e+00   5.150000e-02  2.867278e-01) 
3.2325	(   1.500000e+00   5.150000e-02  2.867278e-01) 
3.235	(   1.500000e+00   5.150000e-02  2.868320e-01) 
3.235	(   1.500000e+00   5.150000e-02  2.868320e-01) 
3.2375	(   1.500000e+00   5.150000e-02  2.869147e-01) 
3.2375	(   1.500000e+00   5.150000e-02  2.869147e-01) 
3.24	(   1.500000e+00   5.150000e-02  2.869683e-01) 
3.24	(   1.500000e+00   5.150000e-02  2.869683e-01) 
3.2425	(   1.500000e+00   5.150000e-02  2.869839e-01) 
3.2425	(   1.500000e+00   5.150000e-02  2.869839e-01) 
3.245	(   1.500000e+00   5.150000e-02  2.869569e-01) 
3.245	(   1.500000e+00   5.150000e-02  2.869569e-01) 
3.2475	(   1.500000e+00   5.150000e-02  2.869195e-01) 
3.2475	(   1.500000e+00   5.150000e-02  2.869195e-01) 
3.25	(   1.500000e+00   5.150000e-02  2.868682e-01) 
3.25	(   1.500000e+00   5.150000e-02  2.868682e-01) 
3.2525	(   1.500000e+00   5.150000e-02  2.868099e-01) 
3.2525	(   1.500000e+00   5.150000e-02  2.868099e-01) 
3.255	(   1.500000e+00   5.150000e-02  2.867353e-01) 
3.255	(   1.500000e+00   5.150000e-02  2.867353e-01) 
3.2575	(   1.500000e+00   5.150000e-02  2.866587e-01) 
3.2575	(   1.500000e+00   5.150000e-02  2.866587e-01) 
3.26	(   1.500000e+00   5.150000e-02  2.865932e-01) 
3.26	(   1.500000e+00   5.150000e-02  2.865932e-01) 
3.2625	(   1.500000e+00   5.150000e-02  2.865462e-01) 
3.2625	(   1.500000e+00   5.150000e-02  2.865462e-01) 
3.265	(   1.500000e+00   5.150000e-02  2.865053e-01) 
3.265	(   1.500000e+00   5.150000e-02  2.865053e-01) 
3.2675	(   1.500000e+00   5.150000e-02  2.864650e-01) 
3.2675	(   1.500000e+00   5.150000e-02  2.864650e-01) 
3.27	(   1.500000e+00   5.150000e-02  2.864125e-01) 
3.2725	(   1.500000e+00   5.150000e-02  2.863471e-01) 
3.2725	(   1.500000e+00   5.150000e-02  2.863471e-01) 
3.2725	(   1.500000e+00   5.150000e-02  2.863471e-01) 
3.2725	(   1.500000e+00   5.150000e-02  2.863471e-01) 
3.2725	(   1.500000e+00   5.150000e-02  2.863471e-01) 
3.2725	(   1.500000e+00   5.150000e-02  2.863471e-01) 
3.275	(   1.500000e+00   5.150000e-02  2.862638e-01) 
3.275	(   1.500000e+00   5.150000e-02  2.862638e-01) 
3.2775	(   1.500000e+00   5.150000e-02  2.861723e-01) 
3.2775	(   1.500000e+00   5.150000e-02  2.861723e-01) 
3.28	(   1.500000e+00   5.150000e-02  2.860719e-01) 
3.2825	(   1.500000e+00   5.150000e-02  2.859834e-01) 
3.285	(   1.500000e+00   5.150000e-02  2.859063e-01) 
3.2875	(   1.500000e+00   5.150000e-02  2.858596e-01) 
3.29	(   1.500000e+00   5.150000e-02  2.858663e-01) 
3.2925	(   1.500000e+00   5.150000e-02  2.859441e-01) 
3.295	(   1.500000e+00   5.150000e-02  2.860647e-01) 
3.2975	(   1.500000e+00   5.150000e-02  2.862162e-01) 
3.2975	(   1.500000e+00   5.150000e-02  2.862162e-01) 
3.2975	(   1.500000e+00   5.150000e-02  2.862162e-01) 
3.2975	(   1.500000e+00   5.150000e-02  2.862162e-01) 
3.2975	(   1.500000e+00   5.150000e-02  2.862162e-01) 
3.3	(   1.500000e+00   5.150000e-02  2.863904e-01) 
3.3	(   1.500000e+00   5.150000e-02  2.863904e-01) 
3.3025	(   1.500000e+00   5.150000e-02  2.865831e-01) 
